S.no,Symbol,Date,Open,High,Low,Close,Vol
2,AHPC,2013-09-12.csv,320.0,320.0,315.0,315.0,"2,323"
2,AHPC,2013-09-15.csv,315.0,323.0,318.0,320.0,"2,966"
2,AHPC,2013-09-16.csv,320.0,323.0,320.0,321.0,"3,505"
1,AHPC,2013-09-17.csv,321.0,325.0,320.0,323.0,"2,202"
2,AHPC,2013-09-19.csv,323.0,323.0,318.0,320.0,640
2,AHPC,2013-09-22.csv,320.0,315.0,312.0,312.0,"1,700"
2,AHPC,2013-09-23.csv,312.0,306.0,299.0,306.0,"10,077"
2,AHPC,2013-09-24.csv,306.0,307.0,300.0,300.0,"13,981"
2,AHPC,2013-09-25.csv,300.0,301.0,300.0,301.0,"10,820"
2,AHPC,2013-09-26.csv,301.0,302.0,300.0,300.0,"5,325"
2,AHPC,2013-09-29.csv,300.0,301.0,300.0,300.0,"1,345"
2,AHPC,2013-09-30.csv,300.0,312.0,306.0,307.0,"3,028"
2,AHPC,2013-10-01.csv,307.0,313.0,306.0,307.0,"2,531"
2,AHPC,2013-10-02.csv,307.0,310.0,305.0,307.0,"1,277"
2,AHPC,2013-10-03.csv,307.0,310.0,307.0,307.0,"1,024"
2,AHPC,2013-10-06.csv,307.0,305.0,304.0,304.0,"1,535"
1,AHPC,2013-10-08.csv,304.0,316.0,307.0,315.0,"9,465"
1,AHPC,2013-10-09.csv,315.0,321.0,318.0,320.0,"3,505"
2,AHPC,2013-10-10.csv,320.0,332.0,322.0,328.0,"3,779"
1,AHPC,2013-10-17.csv,328.0,334.0,328.0,334.0,"1,150"
2,AHPC,2013-10-20.csv,334.0,367.0,338.0,360.0,"12,304"
2,AHPC,2013-10-21.csv,360.0,369.0,354.0,354.0,"8,508"
2,AHPC,2013-10-22.csv,354.0,354.0,340.0,340.0,"3,134"
2,AHPC,2013-10-23.csv,340.0,340.0,330.0,339.0,528
2,AHPC,2013-10-24.csv,339.0,357.0,335.0,357.0,"1,735"
1,AHPC,2013-10-27.csv,357.0,350.0,339.0,341.0,"3,026"
2,AHPC,2013-10-28.csv,341.0,341.0,336.0,336.0,"5,246"
2,AHPC,2013-10-29.csv,336.0,342.0,335.0,335.0,"5,004"
2,AHPC,2013-10-30.csv,335.0,342.0,340.0,340.0,"1,622"
2,AHPC,2013-10-31.csv,340.0,346.0,340.0,340.0,"2,017"
2,AHPC,2013-11-06.csv,340.0,340.0,340.0,340.0,"3,800"
1,AHPC,2013-11-07.csv,340.0,340.0,340.0,340.0,"4,318"
2,AHPC,2013-11-11.csv,347.0,351.0,346.0,350.0,"5,165"
2,AHPC,2013-11-12.csv,350.0,360.0,345.0,360.0,"5,057"
2,AHPC,2013-11-13.csv,360.0,365.0,353.0,353.0,"9,310"
3,AHPC,2013-11-14.csv,353.0,357.0,352.0,354.0,"3,593"
1,AHPC,2013-11-21.csv,354.0,375.0,361.0,375.0,581
2,AHPC,2013-11-24.csv,375.0,400.0,382.0,396.0,"5,527"
2,AHPC,2013-11-25.csv,396.0,392.0,380.0,383.0,"2,813"
2,AHPC,2013-11-26.csv,383.0,392.0,380.0,380.0,"3,576"
2,AHPC,2013-11-27.csv,380.0,383.0,375.0,375.0,"7,535"
2,AHPC,2013-11-28.csv,375.0,375.0,368.0,369.0,"4,703"
1,AHPC,2013-12-01.csv,369.0,393.0,370.0,390.0,"6,383"
2,AHPC,2013-12-02.csv,390.0,404.0,395.0,404.0,"9,094"
2,AHPC,2013-12-03.csv,404.0,423.0,403.0,423.0,"23,272"
2,AHPC,2013-12-04.csv,423.0,463.0,431.0,445.0,"19,856"
2,AHPC,2013-12-05.csv,446.0,462.0,430.0,457.0,"36,890"
2,AHPC,2013-12-08.csv,457.0,478.0,457.0,461.0,"23,774"
2,AHPC,2013-12-09.csv,461.0,507.0,461.0,505.0,"43,923"
2,AHPC,2013-12-10.csv,505.0,554.0,501.0,531.0,"20,439"
2,AHPC,2013-12-11.csv,531.0,545.0,522.0,525.0,"13,153"
2,AHPC,2013-12-12.csv,525.0,535.0,515.0,525.0,"15,802"
2,AHPC,2013-12-15.csv,525.0,545.0,516.0,530.0,"15,213"
2,AHPC,2013-12-16.csv,530.0,551.0,539.0,542.0,"21,023"
2,AHPC,2013-12-18.csv,542.0,575.0,545.0,575.0,"6,974"
2,AHPC,2013-12-19.csv,575.0,575.0,540.0,555.0,"17,136"
2,AHPC,2013-12-22.csv,555.0,555.0,540.0,544.0,"11,296"
2,AHPC,2013-12-23.csv,550.0,545.0,538.0,540.0,"4,391"
2,AHPC,2013-12-24.csv,540.0,550.0,531.0,550.0,"2,421"
2,AHPC,2013-12-26.csv,550.0,570.0,540.0,540.0,"5,350"
2,AHPC,2013-12-29.csv,540.0,558.0,536.0,554.0,"9,619"
1,AHPC,2013-12-31.csv,554.0,575.0,535.0,570.0,"57,046"
1,AHPC,2014-01-01.csv,570.0,610.0,561.0,600.0,"39,460"
1,AHPC,2014-01-02.csv,600.0,598.0,560.0,596.0,"30,856"
2,AHPC,2014-01-05.csv,596.0,600.0,579.0,590.0,"10,636"
2,AHPC,2014-01-06.csv,590.0,591.0,570.0,591.0,"5,626"
2,AHPC,2014-01-07.csv,591.0,605.0,574.0,580.0,"9,287"
2,AHPC,2014-01-08.csv,580.0,591.0,570.0,581.0,"11,168"
2,AHPC,2014-01-09.csv,581.0,592.0,560.0,582.0,"33,079"
2,AHPC,2014-01-12.csv,582.0,593.0,575.0,581.0,"9,483"
2,AHPC,2014-01-13.csv,581.0,592.0,580.0,585.0,"2,427"
2,AHPC,2014-01-14.csv,585.0,590.0,579.0,580.0,"13,117"
2,AHPC,2014-01-16.csv,580.0,605.0,585.0,595.0,"15,679"
2,AHPC,2014-01-19.csv,595.0,608.0,592.0,596.0,"9,768"
1,AHPC,2014-01-20.csv,596.0,610.0,596.0,602.0,"15,907"
2,AHPC,2014-01-21.csv,602.0,617.0,595.0,617.0,"26,717"
2,AHPC,2014-01-22.csv,617.0,610.0,594.0,595.0,"15,057"
1,AHPC,2014-01-23.csv,595.0,615.0,597.0,615.0,"45,203"
1,AHPC,2014-01-26.csv,615.0,618.0,594.0,607.0,"58,996"
2,AHPC,2014-01-27.csv,607.0,619.0,600.0,615.0,"31,083"
2,AHPC,2014-01-28.csv,615.0,668.0,615.0,650.0,"54,687"
1,AHPC,2014-01-29.csv,650.0,661.0,620.0,638.0,"101,096"
2,AHPC,2014-02-02.csv,638.0,657.0,625.0,648.0,"38,803"
1,AHPC,2014-02-03.csv,648.0,655.0,631.0,640.0,"28,090"
2,AHPC,2014-02-04.csv,640.0,656.0,635.0,650.0,"13,328"
2,AHPC,2014-02-06.csv,662.0,701.0,671.0,698.0,"31,277"
2,AHPC,2014-02-09.csv,698.0,713.0,684.0,695.0,"46,645"
1,AHPC,2014-02-10.csv,695.0,714.0,668.0,682.0,"33,184"
1,AHPC,2014-02-11.csv,682.0,694.0,660.0,682.0,"49,224"
2,AHPC,2014-02-12.csv,682.0,685.0,644.0,650.0,"122,454"
2,AHPC,2014-02-13.csv,375.0,389.0,382.0,389.0,82
2,AHPC,2014-02-16.csv,389.0,427.0,396.0,427.0,750
2,AHPC,2014-02-17.csv,427.0,469.0,435.0,469.0,"1,988"
2,AHPC,2014-02-18.csv,469.0,515.0,478.0,495.0,"11,343"
2,AHPC,2014-02-20.csv,495.0,503.0,476.0,484.0,"5,087"
2,AHPC,2014-02-23.csv,484.0,490.0,460.0,460.0,"12,189"
2,AHPC,2014-02-24.csv,460.0,484.0,460.0,460.0,"16,114"
2,AHPC,2014-02-25.csv,460.0,469.0,459.0,469.0,"4,648"
1,AHPC,2014-02-26.csv,469.0,481.0,455.0,455.0,"3,836"
2,AHPC,2014-03-03.csv,455.0,456.0,433.0,441.0,"5,203"
1,AHPC,2014-03-04.csv,441.0,440.0,427.0,438.0,"2,322"
2,AHPC,2014-03-05.csv,438.0,463.0,430.0,451.0,"2,440"
2,AHPC,2014-03-06.csv,451.0,451.0,437.0,446.0,"1,478"
1,AHPC,2014-03-09.csv,446.0,450.0,450.0,450.0,67
1,AHPC,2014-03-10.csv,450.0,450.0,433.0,439.0,814
1,AHPC,2014-03-11.csv,439.0,440.0,400.0,412.0,"9,884"
1,AHPC,2014-03-12.csv,412.0,407.0,399.0,400.0,"7,964"
2,AHPC,2014-03-13.csv,400.0,408.0,400.0,400.0,"10,034"
3,AHPC,2014-03-13.csv,400.0,408.0,400.0,400.0,"10,034"
1,AHPC,2014-03-17.csv,400.0,399.0,385.0,385.0,"1,481"
1,AHPC,2014-03-18.csv,385.0,386.0,360.0,360.0,"3,452"
2,AHPC,2014-03-19.csv,360.0,395.0,360.0,383.0,"9,758"
1,AHPC,2014-03-20.csv,383.0,400.0,390.0,399.0,"5,561"
1,AHPC,2014-03-23.csv,399.0,401.0,396.0,400.0,828
1,AHPC,2014-03-24.csv,400.0,400.0,392.0,399.0,"3,115"
1,AHPC,2014-03-25.csv,399.0,405.0,395.0,398.0,"3,465"
2,AHPC,2014-03-26.csv,398.0,400.0,390.0,392.0,"3,461"
2,AHPC,2014-03-27.csv,392.0,400.0,394.0,400.0,"4,707"
2,AHPC,2014-03-31.csv,400.0,415.0,400.0,412.0,"3,806"
2,AHPC,2014-04-01.csv,412.0,444.0,420.0,440.0,"2,853"
2,AHPC,2014-04-02.csv,440.0,484.0,436.0,480.0,"10,178"
2,AHPC,2014-04-03.csv,480.0,510.0,466.0,498.0,"9,172"
2,AHPC,2014-04-06.csv,498.0,499.0,453.0,460.0,"3,871"
1,AHPC,2014-04-07.csv,460.0,456.0,448.0,449.0,"4,414"
2,AHPC,2014-04-09.csv,449.0,460.0,449.0,459.0,"2,535"
2,AHPC,2014-04-10.csv,459.0,468.0,450.0,468.0,"4,374"
1,AHPC,2014-04-13.csv,468.0,470.0,465.0,470.0,"2,003"
2,AHPC,2014-04-15.csv,470.0,479.0,470.0,470.0,"6,204"
2,AHPC,2014-04-16.csv,470.0,478.0,466.0,472.0,"4,895"
2,AHPC,2014-04-17.csv,472.0,470.0,462.0,465.0,"2,467"
2,AHPC,2014-04-20.csv,465.0,470.0,450.0,451.0,"7,050"
2,AHPC,2014-04-21.csv,451.0,460.0,445.0,449.0,"5,303"
2,AHPC,2014-04-22.csv,449.0,452.0,449.0,450.0,"2,464"
2,AHPC,2014-04-23.csv,450.0,468.0,446.0,450.0,"9,625"
2,AHPC,2014-04-27.csv,450.0,460.0,450.0,455.0,"5,598"
2,AHPC,2014-04-28.csv,455.0,464.0,450.0,464.0,"2,923"
2,AHPC,2014-04-29.csv,464.0,460.0,451.0,451.0,"2,877"
2,AHPC,2014-04-30.csv,451.0,455.0,442.0,446.0,"6,858"
2,AHPC,2014-05-04.csv,446.0,454.0,435.0,443.0,"4,403"
0,AHPC,2014-05-05.csv,443.0,446.0,435.0,444.0,"10,800"
2,AHPC,2014-05-06.csv,444.0,452.0,444.0,451.0,"6,809"
2,AHPC,2014-05-07.csv,451.0,457.0,422.0,443.0,"11,120"
2,AHPC,2014-05-08.csv,443.0,444.0,430.0,432.0,"12,906"
2,AHPC,2014-05-11.csv,432.0,440.0,427.0,430.0,"9,930"
3,AHPC,2014-05-12.csv,430.0,442.0,417.0,431.0,"5,807"
2,AHPC,2014-05-13.csv,431.0,435.0,425.0,432.0,"3,379"
4,AHPC,2014-05-15.csv,432.0,432.0,425.0,427.0,"2,011"
5,AHPC,2014-05-15.csv,432.0,432.0,425.0,427.0,"2,011"
2,AHPC,2014-05-18.csv,427.0,428.0,420.0,420.0,"2,160"
2,AHPC,2014-05-19.csv,420.0,430.0,415.0,420.0,"6,231"
2,AHPC,2014-05-20.csv,420.0,430.0,411.0,430.0,"3,202"
2,AHPC,2014-05-21.csv,430.0,425.0,419.0,420.0,"4,824"
2,AHPC,2014-05-22.csv,420.0,424.0,419.0,424.0,"5,616"
2,AHPC,2014-05-25.csv,424.0,433.0,423.0,423.0,"11,337"
2,AHPC,2014-05-26.csv,423.0,426.0,420.0,420.0,"5,073"
2,AHPC,2014-05-27.csv,420.0,425.0,412.0,417.0,"9,612"
2,AHPC,2014-05-28.csv,417.0,425.0,409.0,411.0,"12,430"
2,AHPC,2014-06-01.csv,411.0,418.0,406.0,409.0,"19,346"
2,AHPC,2014-06-02.csv,409.0,423.0,413.0,418.0,"12,477"
2,AHPC,2014-06-03.csv,418.0,435.0,418.0,429.0,"13,739"
2,AHPC,2014-06-04.csv,429.0,435.0,425.0,435.0,"7,162"
2,AHPC,2014-06-05.csv,435.0,430.0,425.0,428.0,"2,724"
2,AHPC,2014-06-08.csv,428.0,437.0,425.0,434.0,"2,495"
2,AHPC,2014-06-09.csv,434.0,442.0,428.0,433.0,"6,865"
2,AHPC,2014-06-10.csv,433.0,435.0,428.0,429.0,"5,816"
2,AHPC,2014-06-11.csv,429.0,434.0,428.0,430.0,"3,096"
2,AHPC,2014-06-12.csv,430.0,430.0,423.0,430.0,"3,842"
2,AHPC,2014-06-15.csv,430.0,438.0,425.0,431.0,"23,092"
2,AHPC,2014-06-16.csv,431.0,459.0,435.0,435.0,"11,289"
4,AHPC,2014-06-17.csv,435.0,448.0,435.0,441.0,"10,346"
5,AHPC,2014-06-17.csv,435.0,448.0,435.0,441.0,"10,346"
2,AHPC,2014-06-18.csv,441.0,449.0,438.0,442.0,"16,420"
2,AHPC,2014-06-19.csv,442.0,443.0,436.0,436.0,"6,176"
2,AHPC,2014-06-23.csv,436.0,430.0,422.0,422.0,"4,187"
2,AHPC,2014-06-24.csv,422.0,435.0,425.0,430.0,"12,271"
2,AHPC,2014-06-25.csv,430.0,433.0,425.0,430.0,"12,703"
2,AHPC,2014-06-26.csv,430.0,438.0,427.0,430.0,"14,697"
2,AHPC,2014-06-29.csv,430.0,438.0,428.0,430.0,"25,038"
1,AHPC,2014-06-30.csv,430.0,439.0,425.0,435.0,"21,073"
2,AHPC,2014-07-01.csv,435.0,450.0,428.0,438.0,"43,058"
2,AHPC,2014-07-02.csv,438.0,481.0,435.0,481.0,"181,213"
2,AHPC,2014-07-03.csv,481.0,529.0,472.0,526.0,"173,554"
2,AHPC,2014-07-06.csv,526.0,565.0,536.0,558.0,"91,713"
2,AHPC,2014-07-07.csv,558.0,580.0,531.0,537.0,"79,676"
2,AHPC,2014-07-08.csv,537.0,551.0,529.0,540.0,"65,576"
2,AHPC,2014-07-09.csv,540.0,550.0,532.0,536.0,"21,978"
2,AHPC,2014-07-10.csv,536.0,543.0,520.0,540.0,"33,101"
2,AHPC,2014-07-13.csv,540.0,565.0,536.0,546.0,"31,424"
2,AHPC,2014-07-14.csv,546.0,549.0,530.0,536.0,"31,499"
2,AHPC,2014-07-15.csv,536.0,544.0,530.0,533.0,"23,254"
2,AHPC,2014-07-16.csv,533.0,546.0,525.0,531.0,"30,929"
2,AHPC,2014-07-17.csv,531.0,551.0,531.0,540.0,"29,574"
2,AHPC,2014-07-20.csv,540.0,560.0,530.0,546.0,"63,663"
2,AHPC,2014-07-21.csv,546.0,555.0,540.0,546.0,"45,770"
2,AHPC,2014-07-22.csv,546.0,550.0,532.0,535.0,"23,144"
2,AHPC,2014-07-23.csv,535.0,556.0,538.0,553.0,"44,535"
2,AHPC,2014-07-24.csv,553.0,556.0,540.0,545.0,"28,811"
2,AHPC,2014-07-27.csv,545.0,566.0,546.0,550.0,"17,955"
2,AHPC,2014-07-28.csv,550.0,555.0,535.0,544.0,"5,645"
2,AHPC,2014-07-30.csv,544.0,554.0,530.0,540.0,"21,293"
2,AHPC,2014-07-31.csv,540.0,551.0,536.0,536.0,"11,784"
2,AHPC,2014-08-03.csv,536.0,542.0,535.0,536.0,"15,092"
2,AHPC,2014-08-04.csv,536.0,541.0,523.0,541.0,"11,454"
2,AHPC,2014-08-05.csv,541.0,560.0,525.0,532.0,"45,163"
2,AHPC,2014-08-06.csv,532.0,542.0,508.0,540.0,"31,619"
2,AHPC,2014-08-07.csv,540.0,545.0,506.0,513.0,"43,530"
2,AHPC,2014-08-12.csv,513.0,510.0,492.0,493.0,"10,316"
2,AHPC,2014-08-13.csv,493.0,510.0,483.0,507.0,"14,594"
2,AHPC,2014-08-14.csv,507.0,552.0,500.0,504.0,"18,250"
2,AHPC,2014-08-18.csv,504.0,512.0,485.0,489.0,"31,098"
2,AHPC,2014-08-19.csv,489.0,500.0,478.0,484.0,"37,489"
2,AHPC,2014-08-20.csv,484.0,489.0,470.0,477.0,"49,533"
2,AHPC,2014-08-21.csv,477.0,476.0,433.0,476.0,"60,787"
2,AHPC,2014-08-24.csv,433.0,441.0,417.0,425.0,"4,361"
2,AHPC,2014-08-25.csv,425.0,420.0,392.0,399.0,"8,257"
2,AHPC,2014-08-26.csv,399.0,408.0,390.0,395.0,"11,296"
2,AHPC,2014-08-27.csv,395.0,423.0,400.0,402.0,"19,093"
2,AHPC,2014-08-28.csv,402.0,420.0,402.0,402.0,"21,754"
2,AHPC,2014-08-31.csv,402.0,408.0,397.0,400.0,"4,360"
2,AHPC,2014-09-01.csv,400.0,398.0,375.0,390.0,"12,355"
2,AHPC,2014-09-03.csv,390.0,401.0,389.0,390.0,"6,471"
2,AHPC,2014-09-04.csv,390.0,388.0,364.0,380.0,"6,248"
2,AHPC,2014-09-07.csv,380.0,382.0,370.0,373.0,"9,195"
2,AHPC,2014-09-09.csv,373.0,391.0,372.0,385.0,"24,837"
2,AHPC,2014-09-10.csv,385.0,399.0,380.0,384.0,"13,305"
2,AHPC,2014-09-11.csv,384.0,384.0,377.0,380.0,"3,617"
1,AHPC,2014-09-14.csv,380.0,387.0,372.0,380.0,"6,156"
2,AHPC,2014-09-15.csv,380.0,385.0,375.0,385.0,"7,966"
2,AHPC,2014-09-16.csv,385.0,388.0,380.0,385.0,"4,776"
2,AHPC,2014-09-17.csv,385.0,388.0,380.0,383.0,"4,429"
2,AHPC,2014-09-18.csv,383.0,385.0,376.0,382.0,"3,101"
2,AHPC,2014-09-21.csv,382.0,375.0,360.0,363.0,"13,965"
2,AHPC,2014-09-22.csv,363.0,370.0,348.0,348.0,"3,918"
2,AHPC,2014-09-23.csv,348.0,370.0,350.0,361.0,"2,487"
2,AHPC,2014-09-24.csv,361.0,386.0,362.0,386.0,"2,232"
2,AHPC,2014-09-28.csv,386.0,397.0,381.0,396.0,"4,265"
1,AHPC,2014-09-29.csv,396.0,408.0,389.0,400.0,"4,911"
2,AHPC,2014-09-30.csv,400.0,407.0,387.0,387.0,"10,947"
1,AHPC,2014-10-08.csv,387.0,380.0,380.0,380.0,97
2,AHPC,2014-10-09.csv,380.0,380.0,373.0,380.0,"3,445"
2,AHPC,2014-10-12.csv,380.0,381.0,363.0,375.0,"4,927"
2,AHPC,2014-10-13.csv,375.0,380.0,360.0,375.0,"10,243"
1,AHPC,2014-10-14.csv,375.0,376.0,369.0,374.0,"4,101"
2,AHPC,2014-10-15.csv,374.0,379.0,374.0,376.0,"4,234"
2,AHPC,2014-10-16.csv,376.0,384.0,380.0,384.0,"2,263"
1,AHPC,2014-10-19.csv,384.0,386.0,370.0,376.0,"5,059"
1,AHPC,2014-10-20.csv,376.0,388.0,369.0,378.0,"1,465"
2,AHPC,2014-10-21.csv,378.0,391.0,371.0,391.0,"3,242"
2,AHPC,2014-10-22.csv,391.0,391.0,385.0,387.0,"2,382"
1,AHPC,2014-10-26.csv,387.0,390.0,384.0,384.0,600
2,AHPC,2014-10-27.csv,384.0,394.0,380.0,380.0,"4,355"
2,AHPC,2014-10-28.csv,380.0,390.0,381.0,381.0,"2,747"
2,AHPC,2014-10-30.csv,381.0,382.0,375.0,379.0,"1,153"
2,AHPC,2014-11-02.csv,379.0,379.0,368.0,368.0,"2,538"
2,AHPC,2014-11-03.csv,368.0,370.0,361.0,368.0,"3,894"
2,AHPC,2014-11-04.csv,368.0,367.0,358.0,365.0,"5,407"
2,AHPC,2014-11-05.csv,365.0,370.0,352.0,366.0,"3,375"
2,AHPC,2014-11-06.csv,366.0,370.0,363.0,367.0,"2,942"
2,AHPC,2014-11-09.csv,367.0,366.0,354.0,360.0,"10,021"
2,AHPC,2014-11-10.csv,360.0,361.0,350.0,352.0,"6,199"
2,AHPC,2014-11-11.csv,352.0,370.0,352.0,370.0,"4,739"
2,AHPC,2014-11-12.csv,370.0,369.0,361.0,361.0,"1,205"
1,AHPC,2014-11-13.csv,361.0,361.0,355.0,359.0,"4,011"
1,AHPC,2014-11-16.csv,359.0,362.0,351.0,353.0,"3,335"
1,AHPC,2014-11-17.csv,353.0,355.0,333.0,340.0,"7,615"
2,AHPC,2014-11-18.csv,340.0,346.0,330.0,340.0,"5,172"
2,AHPC,2014-11-19.csv,340.0,359.0,340.0,350.0,"4,637"
2,AHPC,2014-11-20.csv,350.0,370.0,355.0,365.0,"2,633"
1,AHPC,2014-11-23.csv,365.0,380.0,358.0,363.0,"7,276"
2,AHPC,2014-11-24.csv,363.0,361.0,355.0,355.0,"5,067"
2,AHPC,2014-11-25.csv,355.0,360.0,350.0,354.0,"3,039"
2,AHPC,2014-11-30.csv,354.0,363.0,350.0,355.0,"2,169"
1,AHPC,2014-12-01.csv,355.0,360.0,347.0,347.0,"4,993"
1,AHPC,2014-12-02.csv,347.0,352.0,342.0,343.0,"6,539"
1,AHPC,2014-12-03.csv,343.0,357.0,337.0,350.0,"7,340"
1,AHPC,2014-12-04.csv,350.0,356.0,350.0,350.0,"4,714"
1,AHPC,2014-12-07.csv,350.0,355.0,348.0,350.0,"3,241"
1,AHPC,2014-12-08.csv,350.0,352.0,350.0,350.0,"1,552"
1,AHPC,2014-12-09.csv,350.0,351.0,349.0,350.0,"1,542"
1,AHPC,2014-12-10.csv,350.0,364.0,350.0,352.0,"4,880"
2,AHPC,2014-12-11.csv,352.0,362.0,348.0,362.0,"6,769"
1,AHPC,2014-12-14.csv,362.0,390.0,369.0,382.0,"6,083"
2,AHPC,2014-12-15.csv,382.0,391.0,361.0,384.0,"17,687"
2,AHPC,2014-12-16.csv,384.0,381.0,370.0,374.0,"10,113"
2,AHPC,2014-12-17.csv,374.0,376.0,367.0,370.0,"4,450"
2,AHPC,2014-12-18.csv,370.0,367.0,356.0,362.0,"4,696"
1,AHPC,2014-12-21.csv,362.0,358.0,355.0,357.0,"2,254"
2,AHPC,2014-12-22.csv,357.0,357.0,351.0,355.0,"2,677"
2,AHPC,2014-12-23.csv,355.0,354.0,346.0,350.0,"7,836"
1,AHPC,2014-12-24.csv,350.0,360.0,350.0,353.0,"13,872"
2,AHPC,2014-12-28.csv,353.0,374.0,355.0,374.0,"5,716"
3,AHPC,2014-12-28.csv,353.0,374.0,355.0,374.0,"5,716"
1,AHPC,2014-12-29.csv,374.0,372.0,362.0,372.0,"1,849"
1,AHPC,2014-12-31.csv,372.0,365.0,355.0,362.0,"5,587"
1,AHPC,2015-01-01.csv,362.0,365.0,360.0,360.0,"2,812"
1,AHPC,2015-01-04.csv,360.0,367.0,358.0,362.0,"6,607"
1,AHPC,2015-01-05.csv,362.0,369.0,360.0,362.0,"8,022"
1,AHPC,2015-01-06.csv,362.0,369.0,351.0,355.0,"3,966"
2,AHPC,2015-01-07.csv,355.0,365.0,352.0,357.0,"12,041"
2,AHPC,2015-01-08.csv,357.0,370.0,355.0,360.0,"12,627"
1,AHPC,2015-01-11.csv,360.0,365.0,355.0,357.0,"7,686"
1,AHPC,2015-01-12.csv,357.0,360.0,351.0,359.0,"6,692"
1,AHPC,2015-01-13.csv,359.0,366.0,353.0,366.0,"3,131"
2,AHPC,2015-01-14.csv,366.0,370.0,365.0,367.0,"3,870"
2,AHPC,2015-01-18.csv,367.0,370.0,363.0,363.0,"5,197"
2,AHPC,2015-01-19.csv,363.0,398.0,369.0,375.0,"11,524"
2,AHPC,2015-01-20.csv,375.0,380.0,366.0,369.0,"5,260"
1,AHPC,2015-01-22.csv,369.0,373.0,363.0,367.0,"5,315"
2,AHPC,2015-01-25.csv,367.0,372.0,355.0,372.0,"3,018"
2,AHPC,2015-01-26.csv,372.0,375.0,361.0,366.0,"4,844"
2,AHPC,2015-01-27.csv,366.0,374.0,350.0,374.0,"20,013"
2,AHPC,2015-01-28.csv,374.0,388.0,370.0,375.0,"12,374"
2,AHPC,2015-01-29.csv,375.0,380.0,369.0,375.0,"12,603"
2,AHPC,2015-02-01.csv,375.0,373.0,368.0,373.0,"12,533"
2,AHPC,2015-02-02.csv,373.0,378.0,370.0,372.0,"3,067"
1,AHPC,2015-02-03.csv,372.0,371.0,365.0,370.0,"6,489"
1,AHPC,2015-02-04.csv,370.0,368.0,360.0,363.0,"3,334"
1,AHPC,2015-02-05.csv,363.0,365.0,360.0,362.0,"8,844"
2,AHPC,2015-02-08.csv,362.0,368.0,359.0,360.0,"10,918"
2,AHPC,2015-02-09.csv,360.0,365.0,354.0,360.0,"8,575"
2,AHPC,2015-02-10.csv,360.0,364.0,357.0,360.0,"4,313"
2,AHPC,2015-02-11.csv,360.0,363.0,346.0,363.0,"4,575"
2,AHPC,2015-02-12.csv,363.0,365.0,358.0,358.0,"3,601"
2,AHPC,2015-02-15.csv,358.0,360.0,351.0,354.0,"11,221"
4,AHPC,2015-02-16.csv,354.0,354.0,343.0,352.0,"18,079"
5,AHPC,2015-02-16.csv,354.0,354.0,343.0,352.0,"18,079"
1,AHPC,2015-02-18.csv,352.0,361.0,350.0,353.0,"6,118"
2,AHPC,2015-02-22.csv,353.0,353.0,347.0,348.0,"9,716"
1,AHPC,2015-02-23.csv,348.0,354.0,342.0,348.0,"3,972"
2,AHPC,2015-02-24.csv,348.0,349.0,343.0,348.0,"4,136"
2,AHPC,2015-02-25.csv,348.0,350.0,343.0,348.0,"9,581"
2,AHPC,2015-02-26.csv,348.0,356.0,346.0,355.0,"2,698"
1,AHPC,2015-03-01.csv,355.0,349.0,345.0,347.0,"2,959"
2,AHPC,2015-03-02.csv,347.0,351.0,347.0,351.0,"6,723"
2,AHPC,2015-03-03.csv,351.0,357.0,345.0,346.0,"3,217"
1,AHPC,2015-03-04.csv,346.0,354.0,341.0,350.0,"3,456"
2,AHPC,2015-03-09.csv,350.0,355.0,350.0,354.0,"9,350"
2,AHPC,2015-03-10.csv,354.0,353.0,348.0,349.0,"1,925"
2,AHPC,2015-03-11.csv,349.0,354.0,346.0,352.0,"5,899"
3,AHPC,2015-03-12.csv,352.0,355.0,348.0,348.0,"1,520"
2,AHPC,2015-03-15.csv,348.0,348.0,344.0,345.0,"5,636"
2,AHPC,2015-03-16.csv,345.0,348.0,340.0,341.0,"7,456"
2,AHPC,2015-03-17.csv,341.0,345.0,335.0,345.0,"2,278"
2,AHPC,2015-03-18.csv,345.0,346.0,335.0,344.0,"5,413"
2,AHPC,2015-03-19.csv,344.0,358.0,342.0,358.0,"4,124"
2,AHPC,2015-03-22.csv,358.0,368.0,345.0,347.0,"4,075"
2,AHPC,2015-03-23.csv,347.0,345.0,334.0,341.0,"7,523"
2,AHPC,2015-03-24.csv,341.0,346.0,335.0,340.0,"2,149"
2,AHPC,2015-03-25.csv,340.0,344.0,340.0,343.0,"3,185"
1,AHPC,2015-03-26.csv,343.0,343.0,337.0,341.0,"4,501"
2,AHPC,2015-03-29.csv,341.0,341.0,335.0,336.0,"4,270"
2,AHPC,2015-03-30.csv,336.0,345.0,334.0,345.0,"2,845"
2,AHPC,2015-03-31.csv,345.0,343.0,337.0,342.0,"5,880"
2,AHPC,2015-04-01.csv,342.0,346.0,340.0,343.0,"1,514"
2,AHPC,2015-04-02.csv,343.0,342.0,337.0,337.0,"3,753"
1,AHPC,2015-04-05.csv,337.0,343.0,338.0,340.0,"2,685"
1,AHPC,2015-04-06.csv,340.0,340.0,332.0,336.0,"3,670"
1,AHPC,2015-04-07.csv,336.0,340.0,333.0,338.0,"2,975"
2,AHPC,2015-04-08.csv,338.0,340.0,335.0,339.0,"3,230"
